749.75 2.317117e-46
749.875 2.324423e-46
750.0 2.331885e-46
750.125 2.338913e-46
750.25 2.34617e-46
750.375 2.35349e-46
750.5 2.360573e-46
750.625 2.367393e-46
750.75 2.374177e-46
750.875 2.380673e-46
751.0 2.387003e-46
751.125 2.39363e-46
751.25 2.400343e-46
751.375 2.406548e-46
751.5 2.41294e-46
751.625 2.419188e-46
751.75 2.42525e-46
751.875 2.43108e-46
752.0 2.436983e-46
752.125 2.44283e-46
752.25 2.448442e-46
752.375 2.454175e-46
752.5 2.459705e-46
752.625 2.465225e-46
752.75 2.470348e-46
752.875 2.475465e-46
753.0 2.480687e-46
753.125 2.485472e-46
753.25 2.48988e-46
753.375 2.494442e-46
753.5 2.499363e-46
753.625 2.503925e-46
753.75 2.5082e-46
753.875 2.512425e-46
754.0 2.516625e-46
754.125 2.520975e-46
754.25 2.52495e-46
754.375 2.5288e-46
754.5 2.5327e-46
754.625 2.536725e-46
754.75 2.540575e-46
754.875 2.544275e-46
755.0 2.547775e-46
755.125 2.551525e-46
755.25 2.554875e-46
755.375 2.558125e-46
755.5 2.560975e-46
755.625 2.5636e-46
755.75 2.566775e-46
755.875 2.569025e-46
756.0 2.57145e-46
756.125 2.573675e-46
756.25 2.5758e-46
756.375 2.57775e-46
756.5 2.579975e-46
756.625 2.58135e-46
756.75 2.582575e-46
756.875 2.58365e-46
757.0 2.584625e-46
757.125 2.58545e-46
757.25 2.585975e-46
757.375 2.58635e-46
757.5 2.586375e-46
757.625 2.586175e-46
757.75 2.5858e-46
757.875 2.5853e-46
758.0 2.584475e-46
758.125 2.583425e-46
758.25 2.58215e-46
758.375 2.580625e-46
758.5 2.578775e-46
758.625 2.57695e-46
758.75 2.574875e-46
758.875 2.572525e-46
759.0 2.5699e-46
759.125 2.567325e-46
759.25 2.5643e-46
759.375 2.561225e-46
759.5 2.55755e-46
759.625 2.554075e-46
759.75 2.550425e-46
759.875 2.546825e-46
760.0 2.5428e-46
760.125 2.538925e-46
760.25 2.534925e-46
760.375 2.53045e-46
760.5 2.5259e-46
760.625 2.521675e-46
760.75 2.51695e-46
760.875 2.51205e-46
761.0 2.507025e-46
761.125 2.502125e-46
761.25 2.496905e-46
761.375 2.492002e-46
761.5 2.487125e-46
761.625 2.48224e-46
761.75 2.477212e-46
761.875 2.472062e-46
762.0 2.466758e-46
762.125 2.461782e-46
762.25 2.456533e-46
762.375 2.451487e-46
762.5 2.446295e-46
762.625 2.44103e-46
762.75 2.435723e-46
762.875 2.430455e-46
763.0 2.424533e-46
763.125 2.41898e-46
763.25 2.413485e-46
763.375 2.408e-46
763.5 2.402105e-46
763.625 2.396427e-46
763.75 2.390755e-46
763.875 2.385237e-46
764.0 2.37976e-46
764.125 2.37427e-46
764.25 2.368635e-46
764.375 2.363145e-46
764.5 2.357557e-46
764.625 2.352142e-46
764.75 2.346652e-46
764.875 2.341128e-46
765.0 2.335368e-46
765.125 2.330105e-46
765.25 2.325003e-46
765.375 2.320123e-46
765.5 2.315105e-46
765.625 2.310015e-46
765.75 2.30558e-46
765.875 2.300777e-46
766.0 2.29652e-46
766.125 2.292562e-46
766.25 2.288382e-46
766.375 2.284408e-46
766.5 2.28099e-46
766.625 2.277562e-46
766.75 2.27409e-46
766.875 2.270713e-46
767.0 2.26735e-46
767.125 2.26408e-46
767.25 2.261147e-46
767.375 2.258427e-46
767.5 2.25616e-46
767.625 2.254208e-46
767.75 2.252325e-46
767.875 2.250365e-46
768.0 2.248865e-46
768.125 2.247872e-46
768.25 2.246815e-46
768.375 2.246112e-46
768.5 2.245302e-46
768.625 2.244985e-46
768.75 2.24504e-46
768.875 2.245365e-46
769.0 2.2458e-46
769.125 2.245982e-46
769.25 2.24625e-46
769.375 2.246692e-46
769.5 2.247493e-46
769.625 2.24818e-46
769.75 2.249078e-46
769.875 2.249653e-46
770.0 2.250965e-46
770.125 2.252877e-46
770.25 2.254835e-46
770.375 2.25635e-46
770.5 2.257765e-46
770.625 2.259733e-46
770.75 2.260637e-46
770.875 2.26167e-46
771.0 2.263307e-46
771.125 2.264998e-46
771.25 2.267013e-46
771.375 2.268302e-46
771.5 2.269458e-46
771.625 2.270747e-46
771.75 2.27181e-46
771.875 2.272685e-46
772.0 2.27378e-46
772.125 2.274987e-46
772.25 2.275662e-46
772.375 2.275755e-46
772.5 2.27621e-46
772.625 2.27657e-46
772.75 2.276953e-46
772.875 2.277035e-46
773.0 2.276767e-46
773.125 2.273053e-46
773.25 2.261043e-46
773.375 2.247597e-46
773.5 2.23483e-46
773.625 2.222108e-46
773.75 2.209407e-46
773.875 2.196567e-46
774.0 2.1841e-46
774.125 2.171705e-46
774.25 2.159325e-46
774.375 2.14685e-46
774.5 2.13501e-46
774.625 2.123495e-46
774.75 2.111535e-46
774.875 2.099172e-46
775.0 2.08673e-46
775.125 2.074603e-46
775.25 2.062312e-46
775.375 2.050333e-46
775.5 2.03858e-46
775.625 2.026553e-46
775.75 2.014572e-46
775.875 2.003045e-46
776.0 1.99156e-46
776.125 1.9799e-46
776.25 1.968488e-46
776.375 1.95717e-46
776.5 1.9457e-46
776.625 1.934175e-46
776.75 1.92315e-46
776.875 1.91218e-46
777.0 1.90117e-46
777.125 1.889748e-46
777.25 1.878695e-46
777.375 1.86784e-46
777.5 1.857365e-46
777.625 1.846985e-46
777.75 1.83667e-46
777.875 1.826567e-46
778.0 1.81657e-46
778.125 1.80698e-46
778.25 1.797423e-46
778.375 1.78791e-46
778.5 1.77881e-46
778.625 1.769842e-46
778.75 1.76103e-46
778.875 1.752057e-46
779.0 1.743487e-46
779.125 1.73525e-46
779.25 1.727108e-46
779.375 1.71918e-46
779.5 1.71144e-46
779.625 1.703775e-46
779.75 1.696397e-46
779.875 1.689235e-46
780.0 1.682142e-46
780.125 1.67522e-46
780.25 1.668535e-46
780.375 1.661807e-46
780.5 1.65546e-46
780.625 1.649327e-46
780.75 1.643268e-46
780.875 1.637175e-46
781.0 1.631545e-46
781.125 1.625822e-46
781.25 1.620292e-46
781.375 1.61488e-46
781.5 1.60937e-46
781.625 1.604125e-46
781.75 1.59889e-46
781.875 1.59387e-46
782.0 1.589057e-46
782.125 1.584012e-46
782.25 1.579338e-46
782.375 1.574818e-46
782.5 1.570223e-46
782.625 1.56592e-46
782.75 1.56181e-46
782.875 1.557608e-46
783.0 1.553527e-46
783.125 1.549585e-46
783.25 1.545728e-46
783.375 1.54185e-46
783.5 1.538245e-46
783.625 1.534752e-46
783.75 1.531532e-46
783.875 1.527947e-46
784.0 1.52454e-46
784.125 1.521185e-46
784.25 1.518032e-46
784.375 1.514925e-46
784.5 1.511863e-46
784.625 1.509147e-46
784.75 1.506597e-46
784.875 1.50407e-46
785.0 1.501298e-46
785.125 1.498835e-46
785.25 1.49649e-46
785.375 1.494105e-46
785.5 1.49195e-46
785.625 1.489845e-46
785.75 1.487645e-46
785.875 1.485558e-46
786.0 1.483527e-46
786.125 1.48179e-46
786.25 1.479995e-46
786.375 1.478225e-46
786.5 1.47662e-46
786.625 1.475308e-46
786.75 1.473598e-46
786.875 1.472248e-46
787.0 1.471117e-46
787.125 1.469797e-46
787.25 1.468138e-46
787.375 1.466955e-46
787.5 1.46587e-46
787.625 1.464973e-46
787.75 1.46397e-46
787.875 1.463165e-46
788.0 1.462345e-46
788.125 1.461703e-46
788.25 1.461195e-46
788.375 1.460585e-46
788.5 1.46008e-46
788.625 1.459667e-46
788.75 1.459292e-46
788.875 1.459105e-46
789.0 1.458678e-46
789.125 1.458415e-46
789.25 1.458287e-46
789.375 1.458308e-46
789.5 1.458395e-46
789.625 1.458395e-46
789.75 1.45838e-46
789.875 1.45858e-46
790.0 1.458795e-46
790.125 1.459155e-46
790.25 1.459513e-46
790.375 1.4599e-46
790.5 1.460545e-46
790.625 1.461247e-46
790.75 1.461713e-46
790.875 1.46224e-46
791.0 1.462907e-46
791.125 1.463607e-46
791.25 1.464248e-46
791.375 1.464957e-46
791.5 1.465638e-46
791.625 1.466565e-46
791.75 1.467378e-46
791.875 1.468485e-46
792.0 1.469608e-46
792.125 1.470508e-46
792.25 1.471373e-46
792.375 1.472465e-46
792.5 1.473537e-46
792.625 1.474587e-46
792.75 1.475705e-46
792.875 1.47685e-46
793.0 1.47819e-46
793.125 1.47957e-46
793.25 1.48102e-46
793.375 1.482342e-46
793.5 1.483872e-46
793.625 1.485348e-46
793.75 1.486955e-46
793.875 1.48839e-46
794.0 1.489852e-46
794.125 1.491372e-46
794.25 1.492975e-46
794.375 1.494558e-46
794.5 1.496153e-46
794.625 1.497793e-46
794.75 1.499585e-46
794.875 1.50131e-46
795.0 1.503215e-46
795.125 1.505005e-46
795.25 1.506828e-46
795.375 1.50855e-46
795.5 1.510457e-46
795.625 1.512385e-46
795.75 1.51434e-46
795.875 1.516265e-46
796.0 1.518198e-46
796.125 1.520057e-46
796.25 1.522165e-46
796.375 1.52412e-46
796.5 1.5262e-46
796.625 1.52839e-46
796.75 1.530785e-46
796.875 1.532788e-46
797.0 1.535015e-46
797.125 1.537222e-46
797.25 1.539352e-46
797.375 1.541577e-46
797.5 1.543997e-46
797.625 1.54632e-46
797.75 1.548675e-46
797.875 1.550965e-46
798.0 1.553292e-46
798.125 1.55566e-46
798.25 1.557975e-46
798.375 1.5603e-46
798.5 1.562607e-46
798.625 1.564955e-46
798.75 1.56746e-46
798.875 1.56989e-46
799.0 1.572267e-46
799.125 1.57477e-46
799.25 1.577395e-46
799.375 1.5798e-46
799.5 1.582235e-46
799.625 1.58489e-46
799.75 1.587447e-46
799.875 1.5899e-46
800.0 1.592382e-46
800.125 1.594995e-46
800.25 1.597492e-46
800.375 1.60009e-46
800.5 1.602707e-46
800.625 1.60541e-46
800.75 1.607987e-46
800.875 1.61062e-46
801.0 1.6131e-46
801.125 1.615728e-46
801.25 1.618505e-46
801.375 1.6212e-46
801.5 1.6239e-46
801.625 1.626613e-46
801.75 1.629472e-46
801.875 1.6329e-46
802.0 1.637765e-46
802.125 1.641835e-46
802.25 1.643895e-46
802.375 1.644182e-46
802.5 1.645895e-46
802.625 1.648065e-46
802.75 1.65051e-46
802.875 1.65319e-46
803.0 1.65591e-46
803.125 1.65845e-46
803.25 1.661212e-46
803.375 1.663925e-46
803.5 1.666772e-46
803.625 1.669595e-46
803.75 1.672215e-46
803.875 1.675025e-46
804.0 1.677645e-46
804.125 1.680495e-46
804.25 1.683347e-46
804.375 1.685962e-46
804.5 1.688632e-46
804.625 1.69149e-46
804.75 1.694328e-46
804.875 1.69714e-46
805.0 1.699935e-46
805.125 1.702695e-46
805.25 1.705535e-46
805.375 1.7083e-46
805.5 1.71108e-46
805.625 1.713832e-46
805.75 1.716762e-46
805.875 1.719323e-46
806.0 1.72227e-46
806.125 1.725088e-46
806.25 1.727725e-46
806.375 1.730613e-46
806.5 1.733538e-46
806.625 1.736305e-46
806.75 1.73912e-46
806.875 1.741855e-46
807.0 1.7448e-46
807.125 1.747678e-46
807.25 1.75052e-46
807.375 1.753268e-46
807.5 1.756097e-46
807.625 1.758985e-46
807.75 1.761857e-46
807.875 1.764687e-46
808.0 1.76759e-46
808.125 1.77032e-46
808.25 1.773083e-46
808.375 1.775885e-46
808.5 1.778737e-46
808.625 1.781683e-46
808.75 1.78452e-46
808.875 1.787307e-46
809.0 1.790108e-46
809.125 1.79268e-46
809.25 1.795417e-46
809.375 1.798155e-46
809.5 1.800925e-46
809.625 1.803868e-46
809.75 1.8067e-46
809.875 1.809325e-46
810.0 1.812127e-46
810.125 1.814767e-46
810.25 1.817498e-46
810.375 1.820285e-46
810.5 1.82301e-46
810.625 1.825752e-46
810.75 1.82838e-46
810.875 1.83116e-46
811.0 1.83391e-46
811.125 1.836532e-46
811.25 1.839297e-46
811.375 1.841937e-46
811.5 1.844732e-46
811.625 1.847437e-46
811.75 1.850205e-46
811.875 1.852945e-46
812.0 1.85561e-46
812.125 1.858185e-46
812.25 1.86087e-46
812.375 1.863615e-46
812.5 1.8664e-46
812.625 1.869023e-46
812.75 1.87145e-46
812.875 1.874055e-46
813.0 1.87674e-46
813.125 1.879557e-46
813.25 1.88218e-46
813.375 1.884865e-46
813.5 1.887337e-46
813.625 1.889712e-46
813.75 1.892205e-46
813.875 1.894873e-46
814.0 1.897422e-46
814.125 1.900005e-46
814.25 1.902655e-46
814.375 1.905125e-46
814.5 1.90765e-46
814.625 1.910145e-46
814.75 1.912927e-46
814.875 1.91543e-46
815.0 1.917907e-46
815.125 1.920468e-46
815.25 1.923035e-46
815.375 1.92568e-46
815.5 1.928318e-46
815.625 1.930922e-46
815.75 1.933405e-46
815.875 1.935862e-46
816.0 1.938323e-46
816.125 1.940833e-46
816.25 1.94338e-46
816.375 1.946092e-46
816.5 1.948645e-46
816.625 1.95111e-46
816.75 1.95358e-46
816.875 1.956157e-46
817.0 1.958795e-46
817.125 1.961333e-46
817.25 1.963817e-46
817.375 1.966193e-46
817.5 1.96852e-46
817.625 1.97102e-46
817.75 1.973385e-46
817.875 1.975665e-46
818.0 1.978093e-46
818.125 1.98051e-46
818.25 1.982945e-46
818.375 1.98555e-46
818.5 1.987935e-46
818.625 1.980188e-46
818.75 1.981032e-46
818.875 1.983595e-46
819.0 1.985922e-46
819.125 1.988267e-46
819.25 1.99079e-46
819.375 1.993385e-46
819.5 1.9959e-46
819.625 1.998518e-46
819.75 2.000975e-46
819.875 2.003422e-46
820.0 2.005742e-46
820.125 2.008178e-46
820.25 2.01059e-46
820.375 2.013005e-46
820.5 2.015435e-46
820.625 2.01769e-46
820.75 2.020095e-46
820.875 2.02232e-46
821.0 2.024575e-46
821.125 2.026995e-46
821.25 2.029188e-46
821.375 2.031382e-46
821.5 2.03381e-46
821.625 2.036058e-46
821.75 2.038315e-46
821.875 2.040743e-46
822.0 2.043e-46
822.125 2.045287e-46
822.25 2.04756e-46
822.375 2.049768e-46
822.5 2.051908e-46
822.625 2.054125e-46
822.75 2.056388e-46
822.875 2.058538e-46
823.0 2.060862e-46
823.125 2.062963e-46
823.25 2.065175e-46
823.375 2.067423e-46
823.5 2.06961e-46
823.625 2.071735e-46
823.75 2.073937e-46
823.875 2.076198e-46
824.0 2.07826e-46
824.125 2.080382e-46
824.25 2.082402e-46
824.375 2.084463e-46
824.5 2.08668e-46
824.625 2.088715e-46
824.75 2.0908e-46
824.875 2.092687e-46
825.0 2.094775e-46
825.125 2.096947e-46
825.25 2.099055e-46
825.375 2.101162e-46
825.5 2.103225e-46
825.625 2.105378e-46
825.75 2.107365e-46
825.875 2.109338e-46
826.0 2.111337e-46
826.125 2.113308e-46
826.25 2.115038e-46
826.375 2.11696e-46
826.5 2.1189e-46
826.625 2.12072e-46
826.75 2.1226e-46
826.875 2.12442e-46
827.0 2.126375e-46
827.125 2.12829e-46
827.25 2.130203e-46
827.375 2.132165e-46
827.5 2.134005e-46
827.625 2.13585e-46
827.75 2.13773e-46
827.875 2.139578e-46
828.0 2.141335e-46
828.125 2.143188e-46
828.25 2.145025e-46
828.375 2.146905e-46
828.5 2.14875e-46
828.625 2.150615e-46
828.75 2.152433e-46
828.875 2.154142e-46
829.0 2.15581e-46
829.125 2.157705e-46
829.25 2.159497e-46
829.375 2.16136e-46
829.5 2.163205e-46
829.625 2.164835e-46
829.75 2.166545e-46
829.875 2.168223e-46
830.0 2.169825e-46
830.125 2.17159e-46
830.25 2.173305e-46
830.375 2.175082e-46
830.5 2.17659e-46
830.625 2.178308e-46
830.75 2.179918e-46
830.875 2.181635e-46
831.0 2.183255e-46
831.125 2.184877e-46
831.25 2.18648e-46
831.375 2.188007e-46
831.5 2.189628e-46
831.625 2.191135e-46
831.75 2.192665e-46
831.875 2.19421e-46
832.0 2.195707e-46
832.125 2.197225e-46
832.25 2.198855e-46
832.375 2.200452e-46
832.5 2.20209e-46
832.625 2.203558e-46
832.75 2.205148e-46
832.875 2.206702e-46
833.0 2.208213e-46
833.125 2.209668e-46
833.25 2.211263e-46
833.375 2.21271e-46
833.5 2.214033e-46
833.625 2.215477e-46
833.75 2.21703e-46
833.875 2.218575e-46
834.0 2.21983e-46
834.125 2.221275e-46
834.25 2.222668e-46
834.375 2.224053e-46
834.5 2.22546e-46
834.625 2.22695e-46
834.75 2.22839e-46
834.875 2.229862e-46
835.0 2.231268e-46
835.125 2.232685e-46
835.25 2.234162e-46
835.375 2.235665e-46
835.5 2.237063e-46
835.625 2.23841e-46
835.75 2.239838e-46
835.875 2.241127e-46
836.0 2.242395e-46
836.125 2.243853e-46
836.25 2.24518e-46
836.375 2.246475e-46
836.5 2.24784e-46
836.625 2.249225e-46
836.75 2.250427e-46
836.875 2.25163e-46
837.0 2.252898e-46
837.125 2.254153e-46
837.25 2.255475e-46
837.375 2.256795e-46
837.5 2.258025e-46
837.625 2.259218e-46
837.75 2.260398e-46
837.875 2.261685e-46
838.0 2.262792e-46
838.125 2.264093e-46
838.25 2.265325e-46
838.375 2.266627e-46
838.5 2.26786e-46
838.625 2.26907e-46
838.75 2.270305e-46
838.875 2.271665e-46
839.0 2.272988e-46
839.125 2.27415e-46
839.25 2.275283e-46
839.375 2.276365e-46
839.5 2.27755e-46
839.625 2.27869e-46
839.75 2.27979e-46
839.875 2.28091e-46
840.0 2.281908e-46
840.125 2.283022e-46
840.25 2.284115e-46
840.375 2.285163e-46
840.5 2.286275e-46
840.625 2.287248e-46
840.75 2.288285e-46
840.875 2.28931e-46
841.0 2.290168e-46
841.125 2.291247e-46
841.25 2.292145e-46
841.375 2.293003e-46
841.5 2.294053e-46
841.625 2.29502e-46
841.75 2.29605e-46
841.875 2.296978e-46
842.0 2.297885e-46
842.125 2.298718e-46
842.25 2.29971e-46
842.375 2.300728e-46
842.5 2.301713e-46
842.625 2.302642e-46
842.75 2.303528e-46
842.875 2.304295e-46
843.0 2.305265e-46
843.125 2.306105e-46
843.25 2.306957e-46
843.375 2.30789e-46
843.5 2.308777e-46
843.625 2.309633e-46
843.75 2.310567e-46
843.875 2.311457e-46
844.0 2.312312e-46
844.125 2.3131e-46
844.25 2.313977e-46
844.375 2.314802e-46
844.5 2.315625e-46
844.625 2.316355e-46
844.75 2.317175e-46
844.875 2.317955e-46
845.0 2.31882e-46
845.125 2.319615e-46
845.25 2.320427e-46
845.375 2.321168e-46
845.5 2.321935e-46
845.625 2.3226e-46
845.75 2.323367e-46
845.875 2.32408e-46
846.0 2.32485e-46
846.125 2.325602e-46
846.25 2.326325e-46
846.375 2.32692e-46
846.5 2.327545e-46
846.625 2.328157e-46
846.75 2.328797e-46
846.875 2.32932e-46
847.0 2.329878e-46
847.125 2.33048e-46
847.25 2.331098e-46
847.375 2.33179e-46
847.5 2.33243e-46
847.625 2.33307e-46
847.75 2.3338e-46
847.875 2.334345e-46
848.0 2.334993e-46
848.125 2.335703e-46
848.25 2.33639e-46
848.375 2.33702e-46
848.5 2.33749e-46
848.625 2.33808e-46
848.75 2.3385e-46
848.875 2.339023e-46
849.0 2.339575e-46
849.125 2.340215e-46
849.25 2.340817e-46
849.375 2.34131e-46
849.5 2.341748e-46
849.625 2.342212e-46
849.75 2.342595e-46
849.875 2.343018e-46
850.0 2.343507e-46
850.125 2.343958e-46
850.25 2.344478e-46
850.375 2.34497e-46
850.5 2.345452e-46
850.625 2.34584e-46
850.75 2.34617e-46
850.875 2.3466e-46
851.0 2.346948e-46
851.125 2.347463e-46
851.25 2.34796e-46
851.375 2.3484e-46
851.5 2.348857e-46
851.625 2.349205e-46
851.75 2.349613e-46
851.875 2.34991e-46
852.0 2.350267e-46
852.125 2.350682e-46
852.25 2.350967e-46
852.375 2.351377e-46
852.5 2.35173e-46
852.625 2.352152e-46
852.75 2.352437e-46
852.875 2.352748e-46
853.0 2.353057e-46
853.125 2.35337e-46
853.25 2.35364e-46
853.375 2.35397e-46
853.5 2.354242e-46
853.625 2.354608e-46
853.75 2.354852e-46
853.875 2.355168e-46
854.0 2.355355e-46
854.125 2.355713e-46
854.25 2.356035e-46
854.375 2.35624e-46
854.5 2.356415e-46
854.625 2.35676e-46
854.75 2.356985e-46
854.875 2.357357e-46
855.0 2.357505e-46
855.125 2.357907e-46
855.25 2.358127e-46
855.375 2.358477e-46
855.5 2.358617e-46
855.625 2.358798e-46
855.75 2.358945e-46
855.875 2.35914e-46
856.0 2.35921e-46
856.125 2.359382e-46
856.25 2.359502e-46
856.375 2.359775e-46
856.5 2.36006e-46
856.625 2.360025e-46
856.75 2.360142e-46
856.875 2.360287e-46
857.0 2.360323e-46
857.125 2.36043e-46
857.25 2.3607e-46
857.375 2.360735e-46
857.5 2.360895e-46
857.625 2.361015e-46
857.75 2.361065e-46
857.875 2.361255e-46
858.0 2.361385e-46
858.125 2.361452e-46
858.25 2.361503e-46
858.375 2.36156e-46
858.5 2.361548e-46
858.625 2.361495e-46
858.75 2.361467e-46
858.875 2.36139e-46
859.0 2.361343e-46
859.125 2.361372e-46
859.25 2.361288e-46
859.375 2.361338e-46
859.5 2.361402e-46
859.625 2.361368e-46
859.75 2.361268e-46
859.875 2.361218e-46
860.0 2.3611e-46
860.125 2.361133e-46
860.25 2.36108e-46
860.375 2.36095e-46
860.5 2.361117e-46
860.625 2.360967e-46
860.75 2.360902e-46
860.875 2.360805e-46
861.0 2.360663e-46
861.125 2.360645e-46
861.25 2.360573e-46
861.375 2.360398e-46
861.5 2.360323e-46
861.625 2.360243e-46
861.75 2.36017e-46
861.875 2.360077e-46
862.0 2.359842e-46
862.125 2.359615e-46
862.25 2.359473e-46
862.375 2.359382e-46
862.5 2.359245e-46
862.625 2.35912e-46
862.75 2.35893e-46
862.875 2.3588e-46
863.0 2.358695e-46
863.125 2.358545e-46
863.25 2.358412e-46
863.375 2.35827e-46
863.5 2.357945e-46
863.625 2.35774e-46
863.75 2.357523e-46
863.875 2.357253e-46
864.0 2.357017e-46
864.125 2.356838e-46
864.25 2.35664e-46
864.375 2.356382e-46
864.5 2.356162e-46
864.625 2.356022e-46
864.75 2.355848e-46
864.875 2.355702e-46
865.0 2.35548e-46
865.125 2.355323e-46
865.25 2.355117e-46
865.375 2.354885e-46
865.5 2.354693e-46
865.625 2.35446e-46
865.75 2.35415e-46
865.875 2.353875e-46
866.0 2.353542e-46
866.125 2.353298e-46
866.25 2.352912e-46
866.375 2.3526e-46
866.5 2.352225e-46
866.625 2.351815e-46
866.75 2.351575e-46
866.875 2.35135e-46
867.0 2.351027e-46
867.125 2.350708e-46
867.25 2.3504e-46
867.375 2.350075e-46
867.5 2.349782e-46
867.625 2.34947e-46
867.75 2.349035e-46
867.875 2.348817e-46
868.0 2.34851e-46
868.125 2.34815e-46
868.25 2.347803e-46
868.375 2.347458e-46
868.5 2.347142e-46
868.625 2.34691e-46
868.75 2.346618e-46
868.875 2.346205e-46
869.0 2.34593e-46
869.125 2.345633e-46
869.25 2.345247e-46
869.375 2.344795e-46
869.5 2.34448e-46
869.625 2.344132e-46
869.75 2.343795e-46
869.875 2.343372e-46
870.0 2.343063e-46
870.125 2.342713e-46
870.25 2.34223e-46
870.375 2.341685e-46
870.5 2.34121e-46
870.625 2.340802e-46
870.75 2.34035e-46
870.875 2.33996e-46
871.0 2.33955e-46
871.125 2.339183e-46
871.25 2.338745e-46
871.375 2.338387e-46
871.5 2.337952e-46
871.625 2.33766e-46
871.75 2.33734e-46
871.875 2.336862e-46
872.0 2.33645e-46
872.125 2.33602e-46
872.25 2.335493e-46
872.375 2.3349e-46
872.5 2.33442e-46
872.625 2.333808e-46
872.75 2.333323e-46
872.875 2.332778e-46
873.0 2.332337e-46
873.125 2.331885e-46
873.25 2.331313e-46
873.375 2.33086e-46
873.5 2.330488e-46
873.625 2.33004e-46
873.75 2.329513e-46
873.875 2.329052e-46
874.0 2.32846e-46
874.125 2.327913e-46
874.25 2.32748e-46
874.375 2.32696e-46
874.5 2.326412e-46
874.625 2.325908e-46
874.75 2.32544e-46
874.875 2.324895e-46
875.0 2.324233e-46
875.125 2.323707e-46
875.25 2.323175e-46
875.375 2.322677e-46
875.5 2.322145e-46
875.625 2.321542e-46
875.75 2.321052e-46
875.875 2.320522e-46
876.0 2.31997e-46
876.125 2.319542e-46
876.25 2.318902e-46
876.375 2.31834e-46
876.5 2.3178e-46
876.625 2.31731e-46
876.75 2.316907e-46
876.875 2.3164e-46
877.0 2.315818e-46
877.125 2.31529e-46
877.25 2.314713e-46
877.375 2.314127e-46
877.5 2.313545e-46
877.625 2.313007e-46
877.75 2.312462e-46
877.875 2.311905e-46
878.0 2.311272e-46
878.125 2.310663e-46
878.25 2.31009e-46
878.375 2.30953e-46
878.5 2.308935e-46
878.625 2.308335e-46
878.75 2.307855e-46
878.875 2.307237e-46
879.0 2.306622e-46
879.125 2.3061e-46
879.25 2.305528e-46
879.375 2.30493e-46
879.5 2.304302e-46
879.625 2.303645e-46
879.75 2.303043e-46
879.875 2.302468e-46
880.0 2.301918e-46
880.125 2.30139e-46
880.25 2.300745e-46
880.375 2.300188e-46
880.5 2.299592e-46
880.625 2.298993e-46
880.75 2.298425e-46
880.875 2.297818e-46
881.0 2.297248e-46
881.125 2.29665e-46
881.25 2.295928e-46
881.375 2.2954e-46
881.5 2.294795e-46
881.625 2.29413e-46
881.75 2.293522e-46
881.875 2.292782e-46
882.0 2.292207e-46
882.125 2.291645e-46
882.25 2.291092e-46
882.375 2.29053e-46
882.5 2.28997e-46
882.625 2.289325e-46
882.75 2.288723e-46
882.875 2.288107e-46
883.0 2.287477e-46
883.125 2.286825e-46
883.25 2.286198e-46
883.375 2.285527e-46
883.5 2.284898e-46
883.625 2.284183e-46
883.75 2.283475e-46
883.875 2.28289e-46
884.0 2.282405e-46
884.125 2.28163e-46
884.25 2.281e-46
884.375 2.280402e-46
884.5 2.27983e-46
884.625 2.279217e-46
884.75 2.278558e-46
884.875 2.277935e-46
885.0 2.27727e-46
885.125 2.276595e-46
885.25 2.27596e-46
885.375 2.275187e-46
885.5 2.274675e-46
885.625 2.274055e-46
885.75 2.273372e-46
885.875 2.27276e-46
886.0 2.272078e-46
886.125 2.271545e-46
886.25 2.270815e-46
886.375 2.270167e-46
886.5 2.269533e-46
886.625 2.268875e-46
886.75 2.2683e-46
886.875 2.267665e-46
887.0 2.266875e-46
887.125 2.266232e-46
887.25 2.265525e-46
887.375 2.264887e-46
887.5 2.264235e-46
887.625 2.263533e-46
887.75 2.26287e-46
887.875 2.262233e-46
888.0 2.261518e-46
888.125 2.260852e-46
888.25 2.260112e-46
888.375 2.25938e-46
888.5 2.25882e-46
888.625 2.258067e-46
888.75 2.257438e-46
888.875 2.256745e-46
889.0 2.25607e-46
889.125 2.255415e-46
889.25 2.25473e-46
889.375 2.254068e-46
889.5 2.253325e-46
889.625 2.25253e-46
889.75 2.25194e-46
889.875 2.25133e-46
890.0 2.250543e-46
890.125 2.249737e-46
890.25 2.249095e-46
890.375 2.24839e-46
890.5 2.24772e-46
890.625 2.24687e-46
890.75 2.24607e-46
890.875 2.245427e-46
891.0 2.244695e-46
891.125 2.244055e-46
891.25 2.243397e-46
891.375 2.242637e-46
891.5 2.241928e-46
891.625 2.241272e-46
891.75 2.240622e-46
891.875 2.240007e-46
892.0 2.23934e-46
892.125 2.238625e-46
892.25 2.237985e-46
892.375 2.237382e-46
892.5 2.236735e-46
892.625 2.236117e-46
892.75 2.235482e-46
892.875 2.234782e-46
893.0 2.234135e-46
893.125 2.233438e-46
893.25 2.232743e-46
893.375 2.232085e-46
893.5 2.231408e-46
893.625 2.230745e-46
893.75 2.230065e-46
893.875 2.229435e-46
894.0 2.22879e-46
894.125 2.228115e-46
894.25 2.227448e-46
894.375 2.22678e-46
894.5 2.226045e-46
894.625 2.225405e-46
894.75 2.224833e-46
894.875 2.224217e-46
895.0 2.223662e-46
895.125 2.223032e-46
895.25 2.222388e-46
895.375 2.221725e-46
